Header Length,5
Powered by Labfront
Documentation,https://help.labfront.com/data-documentation
projectId,projectTitle,participantId,participantInsignia
d7934d1c-460d-4580-b14a-273638afa65a,MS Daily Compass Project,7ccc3155-f88f-4033-9e89-6656bb8a8703,jheel

summaryId,activityId,unixTimestampInMs,latitudeInDegree,longitudeInDegree,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,stepsPerMinute,totalDistanceInMeters,timerDurationInMs,clockDurationInMs,movingDurationInMs,powerInWatts,bikeCadenceInRPM,swimCadenceInStrokesPerMinute
23219031780-detail,23219031780,1781241970000,37.94830083847046,23.625862011685967,35.79999923706055,,123,1.5119999647140503,79,2857.89990234375,1845000,1845000,1845000,,,
23219031780-detail,23219031780,1781241971000,37.948296312242746,23.625845918431878,36,,123,1.5210000276565552,79,2859.389892578125,1846000,1846000,1846000,,,
23219031780-detail,23219031780,1781241972000,37.94829647988081,23.625827059149742,36,,123,1.5210000276565552,78,2861.050048828125,1847000,1847000,1847000,,,
23219031780-detail,23219031780,1781241973000,37.94830025173724,23.625806188210845,36,,123,1.5210000276565552,78,2862.929931640625,1848000,1848000,1848000,,,
23219031780-detail,23219031780,1781241974000,37.94830251485109,23.62579026259482,36.20000076293945,,123,1.5210000276565552,78,2864.35009765625,1849000,1849000,1849000,,,
23219031780-detail,23219031780,1781241975000,37.94830285012722,23.62577022984624,36.20000076293945,,123,1.5210000276565552,79,2866.070068359375,1850000,1850000,1850000,,,
23219031780-detail,23219031780,1781241976000,37.948301592841744,23.62575606442988,36.20000076293945,,124,1.5210000276565552,81,2867.280029296875,1851000,1851000,1851000,,,
23219031780-detail,23219031780,1781241977000,37.94830276630819,23.625739719718695,36.400001525878906,,124,1.5210000276565552,81,2868.580078125,1852000,1852000,1852000,,,
23219031780-detail,23219031780,1781241978000,37.9483020119369,23.625721614807844,36.400001525878906,,124,1.5210000276565552,82,2870.090087890625,1853000,1853000,1853000,,,
23219031780-detail,23219031780,1781241979000,37.94829832389951,23.625702084973454,36.400001525878906,,125,1.5210000276565552,82,2871.800048828125,1854000,1854000,1854000,,,
23219031780-detail,23219031780,1781241980000,37.94829656369984,23.625689260661602,36.400001525878906,,125,1.5210000276565552,81,2872.820068359375,1855000,1855000,1855000,,,
23219031780-detail,23219031780,1781241981000,37.948291366919875,23.625670904293656,36.400001525878906,,125,1.5210000276565552,81,2874.389892578125,1856000,1856000,1856000,,,
23219031780-detail,23219031780,1781241982000,37.94828415848315,23.625647267326713,36.400001525878906,,125,1.5210000276565552,79,2876.52001953125,1857000,1857000,1857000,,,
23219031780-detail,23219031780,1781241983000,37.94828088954091,23.625624468550086,36.400001525878906,,125,1.5210000276565552,79,2878.56005859375,1858000,1858000,1858000,,,
23219031780-detail,23219031780,1781241984000,37.94827401638031,23.62560460343957,36.400001525878906,,126,1.5210000276565552,79,2880.280029296875,1859000,1859000,1859000,,,
23219031780-detail,23219031780,1781241985000,37.94826957397163,23.62558457069099,36.400001525878906,,126,1.5210000276565552,78,2882.030029296875,1860000,1860000,1860000,,,
23219031780-detail,23219031780,1781241986000,37.948272256180644,23.62557040527463,36.400001525878906,,126,1.5210000276565552,78,2883.31005859375,1861000,1861000,1861000,,,
23219031780-detail,23219031780,1781241987000,37.94827971607447,23.6255547311157,36.400001525878906,,126,1.5119999647140503,78,2884.909912109375,1862000,1862000,1862000,,,
23219031780-detail,23219031780,1781241988000,37.948286421597004,23.625539978966117,36.400001525878906,,126,1.5119999647140503,80,2886.360107421875,1863000,1863000,1863000,,,
23219031780-detail,23219031780,1781241989000,37.948289858177304,23.625523718073964,36.400001525878906,,126,1.5019999742507935,80,2887.780029296875,1864000,1864000,1864000,,,
23219031780-detail,23219031780,1781241990000,37.94829446822405,23.625506283715367,36.400001525878906,,127,1.5019999742507935,80,2889.389892578125,1865000,1865000,1865000,,,
23219031780-detail,23219031780,1781241991000,37.948296982795,23.62548147328198,36.400001525878906,,127,1.5019999742507935,79,2891.56005859375,1866000,1866000,1866000,,,
23219031780-detail,23219031780,1781241992000,37.948297737166286,23.62546286545694,36.400001525878906,,127,1.5019999742507935,79,2893.18994140625,1867000,1867000,1867000,,,
23219031780-detail,23219031780,1781241993000,37.94829807244241,23.625444089993834,36.400001525878906,,126,1.5019999742507935,80,2894.840087890625,1868000,1868000,1868000,,,
23219031780-detail,23219031780,1781241994000,37.94829748570919,23.62541751936078,36.599998474121094,,126,1.5019999742507935,80,2897.1201171875,1869000,1869000,1869000,,,
23219031780-detail,23219031780,1781241995000,37.94829899445176,23.625397821888328,36.599998474121094,,126,1.5119999647140503,80,2898.8701171875,1870000,1870000,1870000,,,
23219031780-detail,23219031780,1781241996000,37.948301173746586,23.62537745386362,36.79999923706055,,127,1.5119999647140503,80,2900.64990234375,1871000,1871000,1871000,,,
23219031780-detail,23219031780,1781241997000,37.948301676660776,23.62534862011671,37,,127,1.5210000276565552,80,2903.14990234375,1872000,1872000,1872000,,,
23219031780-detail,23219031780,1781241998000,37.948301089927554,23.625328755006194,37.20000076293945,,127,1.5210000276565552,79,2904.840087890625,1873000,1873000,1873000,,,
23219031780-detail,23219031780,1781241999000,37.94829689897597,23.625299502164125,37.20000076293945,,127,1.5210000276565552,79,2907.39990234375,1874000,1874000,1874000,,,
23219031780-detail,23219031780,1781242000000,37.94829555787146,23.625272596254945,37.20000076293945,,127,1.5299999713897705,78,2909.72998046875,1875000,1875000,1875000,,,
23219031780-detail,23219031780,1781242001000,37.948295306414366,23.62526019103825,37.20000076293945,,127,1.5490000247955322,78,2910.780029296875,1876000,1876000,1876000,,,
23219031780-detail,23219031780,1781242002000,37.94829505495727,23.625245690345764,37.20000076293945,,127,1.5579999685287476,78,2912.010009765625,1877000,1877000,1877000,,,
23219031780-detail,23219031780,1781242003000,37.94829413294792,23.625228088349104,37.20000076293945,,127,1.5679999589920044,78,2913.429931640625,1878000,1878000,1878000,,,
23219031780-detail,23219031780,1781242004000,37.94829128310084,23.62521283328533,37.20000076293945,,128,1.5770000219345093,78,2914.760009765625,1879000,1879000,1879000,,,
23219031780-detail,23219031780,1781242005000,37.94828767888248,23.62519657239318,37.20000076293945,,128,1.5770000219345093,78,2916.2099609375,1880000,1880000,1880000,,,
23219031780-detail,23219031780,1781242006000,37.94828273355961,23.62517855130136,37.20000076293945,,128,1.5859999656677246,78,2917.85009765625,1881000,1881000,1881000,,,
23219031780-detail,23219031780,1781242007000,37.94827418401837,23.62516145221889,37,,128,1.5959999561309814,78,2919.610107421875,1882000,1882000,1882000,,,
23219031780-detail,23219031780,1781242008000,37.94826814904809,23.625146448612213,37,,128,1.6050000190734863,78,2921.090087890625,1883000,1883000,1883000,,,
23219031780-detail,23219031780,1781242009000,37.94826379045844,23.625132283195853,37,,129,1.6139999628067017,78,2922.409912109375,1884000,1884000,1884000,,,
23219031780-detail,23219031780,1781242010000,37.948262616992,23.62511593848467,36.79999923706055,,129,1.6239999532699585,78,2923.85009765625,1885000,1885000,1885000,,,
23219031780-detail,23219031780,1781242011000,37.94826094061136,23.62510127015412,37,,131,1.6330000162124634,78,2925.14990234375,1886000,1886000,1886000,,,
23219031780-detail,23219031780,1781242012000,37.948257336393,23.625089786946774,37,,132,1.6330000162124634,77,2926.219970703125,1887000,1887000,1887000,,,
23219031780-detail,23219031780,1781242013000,37.94825306162238,23.625066736713052,37,,132,1.6330000162124634,77,2928.280029296875,1888000,1888000,1888000,,,
23219031780-detail,23219031780,1781242014000,37.94824811629951,23.625054163858294,37,,132,1.6419999599456787,77,2929.469970703125,1889000,1889000,1889000,,,
23219031780-detail,23219031780,1781242015000,37.94824191369116,23.62504804506898,36.79999923706055,,132,1.6419999599456787,77,2930.2900390625,1890000,1890000,1890000,,,
23219031780-detail,23219031780,1781242016000,37.948235208168626,23.62504167482257,36.79999923706055,,132,1.6239999532699585,77,2931.2099609375,1891000,1891000,1891000,,,
23219031780-detail,23219031780,1781242017000,37.94823043048382,23.62504083663225,36.79999923706055,,132,1.6050000190734863,77,2931.6298828125,1892000,1892000,1892000,,,
23219031780-detail,23219031780,1781242018000,37.948223976418376,23.62503983080387,36.599998474121094,,131,1.5679999589920044,77,2932.25,1893000,1893000,1893000,,,
23219031780-detail,23219031780,1781242019000,37.94822012074292,23.62504418939352,36.599998474121094,,130,1.5399999618530273,77,2932.25,1894000,1894000,1894000,,,
23219031780-detail,23219031780,1781242020000,37.94822858646512,23.625028766691685,36.599998474121094,,129,1.4930000305175781,0,2933.889892578125,1895000,1895000,1895000,,,
23219031780-detail,23219031780,1781242021000,37.94823772273958,23.625016696751118,36.79999923706055,,128,1.437000036239624,0,2935.35009765625,1896000,1896000,1896000,,,
23219031780-detail,23219031780,1781242022000,37.948247864842415,23.625001274049282,37,,128,1.399999976158142,0,2937.10009765625,1897000,1897000,1897000,,,
23219031780-detail,23219031780,1781242023000,37.94825674965978,23.624983755871654,37.20000076293945,,128,1.399999976158142,0,2938.929931640625,1898000,1898000,1898000,,,
23219031780-detail,23219031780,1781242024000,37.948264461010695,23.624972691759467,37.20000076293945,,128,1.4179999828338623,0,2940.219970703125,1899000,1899000,1899000,,,
23219031780-detail,23219031780,1781242025000,37.94826731085777,23.624949976801872,37.20000076293945,,128,1.465000033378601,81,2942.219970703125,1900000,1900000,1900000,,,
23219031780-detail,23219031780,1781242026000,37.94826781377196,23.62493480555713,37.20000076293945,,127,1.5119999647140503,81,2943.5400390625,1901000,1901000,1901000,,,
23219031780-detail,23219031780,1781242027000,37.948269825428724,23.624918879941106,37.20000076293945,,127,1.5490000247955322,81,2944.949951171875,1902000,1902000,1902000,,,
23219031780-detail,23219031780,1781242028000,37.94827150180936,23.62490437924862,37.400001525878906,,127,1.5490000247955322,80,2946.25,1903000,1903000,1903000,,,
23219031780-detail,23219031780,1781242029000,37.94827217236161,23.624887028709054,37.400001525878906,,127,1.5399999618530273,80,2947.77001953125,1904000,1904000,1904000,,,
23219031780-detail,23219031780,1781242030000,37.94827443547547,23.62487504258752,37.400001525878906,,126,1.5399999618530273,79,2948.840087890625,1905000,1905000,1905000,,,
23219031780-detail,23219031780,1781242031000,37.94827778823674,23.624862134456635,37.400001525878906,,126,1.5399999618530273,79,2950.030029296875,1906000,1906000,1906000,,,
23219031780-detail,23219031780,1781242032000,37.94827803969383,23.624846125021577,37.400001525878906,,126,1.5399999618530273,79,2951.429931640625,1907000,1907000,1907000,,,
23219031780-detail,23219031780,1781242033000,37.948275273665786,23.624832294881344,37.400001525878906,,127,1.5399999618530273,79,2952.679931640625,1908000,1908000,1908000,,,
23219031780-detail,23219031780,1781242034000,37.94827443547547,23.624819638207555,37.400001525878906,,127,1.5399999618530273,76,2953.75,1909000,1909000,1909000,,,
23219031780-detail,23219031780,1781242035000,37.94826865196228,23.624802036210895,37.20000076293945,,127,1.5299999713897705,76,2955.3798828125,1910000,1910000,1910000,,,
23219031780-detail,23219031780,1781242036000,37.948264544829726,23.624791223555803,37.20000076293945,,128,1.5119999647140503,77,2956.43994140625,1911000,1911000,1911000,,,
23219031780-detail,23219031780,1781242037000,37.94826270081103,23.624776722863317,37.20000076293945,,129,1.4930000305175781,78,2957.72998046875,1912000,1912000,1912000,,,
23219031780-detail,23219031780,1781242038000,37.9482660535723,23.624764820560813,37.20000076293945,,128,1.4930000305175781,78,2958.830078125,1913000,1913000,1913000,,,
23219031780-detail,23219031780,1781242039000,37.948266975581646,23.624742943793535,37.20000076293945,,126,1.4930000305175781,78,2960.75,1914000,1914000,1914000,,,
23219031780-detail,23219031780,1781242040000,37.94826563447714,23.624725677073002,37.20000076293945,,125,1.4839999675750732,78,2962.239990234375,1915000,1915000,1915000,,,
23219031780-detail,23219031780,1781242041000,37.94825985096395,23.624703381210566,37.20000076293945,,125,1.4930000305175781,78,2964.2900390625,1916000,1916000,1916000,,,
23219031780-detail,23219031780,1781242042000,37.948254235088825,23.62469038926065,37,,126,1.4930000305175781,77,2965.590087890625,1917000,1917000,1917000,,,
23219031780-detail,23219031780,1781242043000,37.948249373584986,23.624669769778848,37,,126,1.4930000305175781,77,2967.47998046875,1918000,1918000,1918000,,,
23219031780-detail,23219031780,1781242044000,37.94824820011854,23.624649988487363,37,,126,1.5019999742507935,77,2969.219970703125,1919000,1919000,1919000,,,
23219031780-detail,23219031780,1781242045000,37.94824954122305,23.624626016244292,37,,126,1.5119999647140503,77,2971.330078125,1920000,1920000,1920000,,,
23219031780-detail,23219031780,1781242046000,37.94825155287981,23.624600283801556,37,,126,1.5210000276565552,77,2973.60009765625,1921000,1921000,1921000,,,
23219031780-detail,23219031780,1781242047000,37.948255743831396,23.624576814472675,37,,126,1.5579999685287476,77,2975.719970703125,1922000,1922000,1922000,,,
23219031780-detail,23219031780,1781242048000,37.948254738003016,23.624560553580523,37,,126,1.5859999656677246,77,2977.1298828125,1923000,1923000,1923000,,,
23219031780-detail,23219031780,1781242049000,37.94825197197497,23.62454378977418,37,,126,1.5859999656677246,77,2978.639892578125,1924000,1924000,1924000,,,
23219031780-detail,23219031780,1781242050000,37.94825004413724,23.62452467903495,36.79999923706055,,126,1.5859999656677246,77,2980.330078125,1925000,1925000,1925000,,,
23219031780-detail,23219031780,1781242051000,37.94824845157564,23.62450665794313,36.599998474121094,,126,1.5859999656677246,77,2981.919921875,1926000,1926000,1926000,,,
23219031780-detail,23219031780,1781242052000,37.948245937004685,23.6244875472039,36.599998474121094,,126,1.5959999561309814,77,2983.6298828125,1927000,1927000,1927000,,,
23219031780-detail,23219031780,1781242053000,37.94824820011854,23.624469693750143,36.400001525878906,,126,1.5959999561309814,77,2985.2099609375,1928000,1928000,1928000,,,
23219031780-detail,23219031780,1781242054000,37.94824669137597,23.62445494160056,36.400001525878906,,125,1.5959999561309814,77,2986.52001953125,1929000,1929000,1929000,,,
23219031780-detail,23219031780,1781242055000,37.94824752956629,23.624440357089043,36.20000076293945,,125,1.6050000190734863,78,2987.800048828125,1930000,1930000,1930000,,,
23219031780-detail,23219031780,1781242056000,37.94825264252722,23.62442367710173,36.20000076293945,,125,1.6050000190734863,78,2989.340087890625,1931000,1931000,1931000,,,
23219031780-detail,23219031780,1781242057000,37.9482538998127,23.624408170580864,36,,126,1.6050000190734863,78,2990.699951171875,1932000,1932000,1932000,,,
23219031780-detail,23219031780,1781242058000,37.948256246745586,23.62439232878387,36,,126,1.5959999561309814,78,2992.110107421875,1933000,1933000,1933000,,,
23219031780-detail,23219031780,1781242059000,37.94826018624008,23.62436793744564,35.79999923706055,,126,1.5959999561309814,78,2994.260009765625,1934000,1934000,1934000,,,
23219031780-detail,23219031780,1781242060000,37.94826722703874,23.62435326911509,35.79999923706055,,126,1.5959999561309814,78,2995.75,1935000,1935000,1935000,,,
23219031780-detail,23219031780,1781242061000,37.94827125035226,23.62433466129005,35.599998474121094,,126,1.5959999561309814,80,2997.449951171875,1936000,1936000,1936000,,,
23219031780-detail,23219031780,1781242062000,37.94827007688582,23.624313790351152,35.400001525878906,,125,1.5959999561309814,80,2999.27001953125,1937000,1937000,1937000,,,
23219031780-detail,23219031780,1781242063000,37.94826630502939,23.624298870563507,35.400001525878906,,125,1.5959999561309814,80,3000.570068359375,1938000,1938000,1938000,,,
