Header Length,5
Powered by Labfront
Documentation,https://help.labfront.com/data-documentation
projectId,projectTitle,participantId,participantInsignia
d7934d1c-460d-4580-b14a-273638afa65a,MS Daily Compass Project,7ccc3155-f88f-4033-9e89-6656bb8a8703,jheel

summaryId,activityId,unixTimestampInMs,latitudeInDegree,longitudeInDegree,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,stepsPerMinute,totalDistanceInMeters,timerDurationInMs,clockDurationInMs,movingDurationInMs,powerInWatts,bikeCadenceInRPM,swimCadenceInStrokesPerMinute
23312489812-detail,23312489812,1781931554000,37.945274636149406,23.61810271628201,10.199999809265137,,118,1.3250000476837158,56,3323.409912109375,2132000,2132000,2120000,,,
23312489812-detail,23312489812,1781931556000,37.9452870413661,23.618128784000874,10.399999618530273,,115,1.3250000476837158,55,3326.080078125,2134000,2134000,2122000,,,
23312489812-detail,23312489812,1781931557000,37.945290226489305,23.61814278177917,10.600000381469727,,114,1.3250000476837158,55,3327.35009765625,2135000,2135000,2123000,,,
23312489812-detail,23312489812,1781931558000,37.945292154327035,23.618158288300037,10.800000190734863,,116,1.3250000476837158,55,3328.72998046875,2136000,2136000,2124000,,,
23312489812-detail,23312489812,1781931560000,37.94529617764056,23.618192402645946,11.199999809265137,,116,1.315999984741211,56,3331.75,2138000,2138000,2126000,,,
23312489812-detail,23312489812,1781931561000,37.94529743492603,23.61820925027132,11.399999618530273,,117,1.315999984741211,56,3333.22998046875,2139000,2139000,2127000,,,
23312489812-detail,23312489812,1781931562000,37.94529668055475,23.618223750963807,11.800000190734863,,118,1.315999984741211,56,3334.510009765625,2140000,2140000,2128000,,,
23312489812-detail,23312489812,1781931564000,37.94529223814607,23.618246214464307,12,,120,1.315999984741211,52,3336.580078125,2142000,2142000,2130000,,,
23312489812-detail,23312489812,1781931565000,37.945286789909005,23.618257446214557,12.199999809265137,,121,1.315999984741211,53,3337.72998046875,2143000,2143000,2131000,,,
23312489812-detail,23312489812,1781931566000,37.945279497653246,23.618269599974155,12.399999618530273,,122,1.305999994277954,53,3339.070068359375,2144000,2144000,2132000,,,
23312489812-detail,23312489812,1781931568000,37.945262985304,23.61828887835145,12.600000381469727,,123,1.2970000505447388,52,3341.580078125,2146000,2146000,2134000,,,
23312489812-detail,23312489812,1781931569000,37.94525317847729,23.6183001101017,12.800000190734863,,124,1.2879999876022339,54,3343.050048828125,2147000,2147000,2135000,,,
23312489812-detail,23312489812,1781931570000,37.94524496421218,23.61831142567098,13,,124,1.2879999876022339,56,3344.389892578125,2148000,2148000,2136000,,,
23312489812-detail,23312489812,1781931572000,37.94524068944156,23.618336487561464,13.199999809265137,,125,1.2879999876022339,53,3346.679931640625,2150000,2150000,2138000,,,
23312489812-detail,23312489812,1781931573000,37.945241862908006,23.618349647149444,13.399999618530273,,126,1.2879999876022339,53,3347.85009765625,2151000,2151000,2139000,,,
23312489812-detail,23312489812,1781931574000,37.9452455509454,23.618362471461296,13.600000381469727,,126,1.2879999876022339,54,3349.02001953125,2152000,2152000,2140000,,,
23312489812-detail,23312489812,1781931575000,37.945249658077955,23.61837630160153,13.600000381469727,,126,1.277999997138977,56,3350.31005859375,2153000,2153000,2141000,,,
23312489812-detail,23312489812,1781931576000,37.945254100486636,23.618388203904033,13.600000381469727,,125,1.277999997138977,56,3351.449951171875,2154000,2154000,2142000,,,
23312489812-detail,23312489812,1781931577000,37.94525803998113,23.61840086057782,13.600000381469727,,125,1.2690000534057617,56,3352.639892578125,2155000,2155000,2143000,,,
23312489812-detail,23312489812,1781931578000,37.945263320580125,23.61841158941388,13.600000381469727,,126,1.2690000534057617,56,3353.75,2156000,2156000,2144000,,,
23312489812-detail,23312489812,1781931580000,37.9452785756439,23.618431454524398,13.600000381469727,,126,1.25,56,3356.169921875,2158000,2158000,2146000,,,
23312489812-detail,23312489812,1781931581000,37.94528352096677,23.61844712868333,13.800000190734863,,126,1.25,57,3357.639892578125,2159000,2159000,2147000,,,
23312489812-detail,23312489812,1781931582000,37.94528553262353,23.61846330575645,13.800000190734863,,125,1.25,56,3359.080078125,2160000,2160000,2148000,,,
23312489812-detail,23312489812,1781931583000,37.94528813101351,23.61847839318216,13.800000190734863,,125,1.25,56,3360.429931640625,2161000,2161000,2149000,,,
23312489812-detail,23312489812,1781931584000,37.94529106467962,23.61849306151271,13.800000190734863,,125,1.2410000562667847,55,3361.760009765625,2162000,2162000,2150000,,,
23312489812-detail,23312489812,1781931585000,37.94529181905091,23.61850873567164,14,,125,1.2410000562667847,55,3363.1201171875,2163000,2163000,2151000,,,
23312489812-detail,23312489812,1781931586000,37.9452904779464,23.618523823097348,14,,125,1.2410000562667847,55,3364.449951171875,2164000,2164000,2152000,,,
23312489812-detail,23312489812,1781931588000,37.94529139995575,23.618560200557113,14.199999809265137,,125,1.25,55,3367.679931640625,2166000,2166000,2154000,,,
23312489812-detail,23312489812,1781931589000,37.945293160155416,23.61857579089701,14.199999809265137,,126,1.2599999904632568,55,3369.06005859375,2167000,2167000,2155000,,,
23312489812-detail,23312489812,1781931590000,37.94529617764056,23.618589034304023,14.399999618530273,,125,1.2690000534057617,55,3370.27001953125,2168000,2168000,2156000,,,
23312489812-detail,23312489812,1781931592000,37.94530548155308,23.61861040815711,14.399999618530273,,125,1.277999997138977,57,3372.409912109375,2170000,2170000,2158000,,,
23312489812-detail,23312489812,1781931593000,37.94531285762787,23.618614515289664,14.399999618530273,,125,1.277999997138977,57,3373.300048828125,2171000,2171000,2159000,,,
23312489812-detail,23312489812,1781931594000,37.945322412997484,23.61861828714609,14.399999618530273,,125,1.277999997138977,57,3374.409912109375,2172000,2172000,2160000,,,
23312489812-detail,23312489812,1781931596000,37.945344960317016,23.618627674877644,14.199999809265137,,125,1.277999997138977,56,3377.06005859375,2174000,2174000,2162000,,,
23312489812-detail,23312489812,1781931597000,37.94535392895341,23.618623483926058,14.199999809265137,,126,1.2690000534057617,56,3378.110107421875,2175000,2175000,2163000,,,
23312489812-detail,23312489812,1781931598000,37.945362059399486,23.618615185841918,14,,125,1.2599999904632568,56,3379.25,2176000,2176000,2164000,,,
23312489812-detail,23312489812,1781931600000,37.94537697918713,23.618604624643922,14,,125,1.25,52,3381.14990234375,2178000,2178000,2166000,,,
23312489812-detail,23312489812,1781931601000,37.945386953651905,23.618600852787495,13.800000190734863,,125,1.2410000562667847,51,3382.300048828125,2179000,2179000,2167000,,,
23312489812-detail,23312489812,1781931602000,37.94539952650666,23.61859766766429,13.800000190734863,,125,1.222000002861023,51,3383.719970703125,2180000,2180000,2168000,,,
23312489812-detail,23312489812,1781931604000,37.945426516234875,23.618593644350767,13.800000190734863,,125,1.2130000591278076,52,3386.739990234375,2182000,2182000,2170000,,,
23312489812-detail,23312489812,1781931605000,37.945436239242554,23.618594063445926,13.800000190734863,,125,1.2130000591278076,51,3387.81005859375,2183000,2183000,2171000,,,
23312489812-detail,23312489812,1781931606000,37.94544696807861,23.618595069274306,13.800000190734863,,125,1.2039999961853027,51,3389,2184000,2184000,2172000,,,
23312489812-detail,23312489812,1781931607000,37.94545794837177,23.618596829473972,13.800000190734863,,124,1.194000005722046,51,3390.219970703125,2185000,2185000,2173000,,,
23312489812-detail,23312489812,1781931608000,37.94546842575073,23.618600768968463,13.800000190734863,,125,1.194000005722046,52,3391.419921875,2186000,2186000,2174000,,,
23312489812-detail,23312489812,1781931609000,37.94547856785357,23.61860655248165,13.800000190734863,,124,1.194000005722046,52,3392.64990234375,2187000,2187000,2175000,,,
23312489812-detail,23312489812,1781931610000,37.9454873688519,23.618612252175808,13.800000190734863,,124,1.184999942779541,52,3393.719970703125,2188000,2188000,2176000,,,
23312489812-detail,23312489812,1781931612000,37.945500863716006,23.618631530553102,14,,125,1.184999942779541,52,3395.969970703125,2190000,2190000,2178000,,,
23312489812-detail,23312489812,1781931614000,37.94551729224622,23.618642846122384,14,,125,1.1759999990463257,52,3398.06005859375,2192000,2192000,2180000,,,
23312489812-detail,23312489812,1781931615000,37.94552483595908,23.61864510923624,14,,125,1.1759999990463257,53,3398.919921875,2193000,2193000,2181000,,,
23312489812-detail,23312489812,1781931616000,37.94553271494806,23.618643851950765,14,,125,1.1759999990463257,53,3399.800048828125,2194000,2194000,2182000,,,
23312489812-detail,23312489812,1781931617000,37.94554176740348,23.618637565523386,14,,125,1.1660000085830688,51,3400.93994140625,2195000,2195000,2183000,,,
23312489812-detail,23312489812,1781931618000,37.94555174186826,23.61862608231604,14,,125,1.1660000085830688,0,3402.429931640625,2196000,2196000,2184000,,,
23312489812-detail,23312489812,1781931620000,37.94557345099747,23.618614682927728,13.800000190734863,,125,1.156999945640564,0,3405.06005859375,2198000,2198000,2186000,,,
23312489812-detail,23312489812,1781931621000,37.94558200053871,23.618611749261618,13.800000190734863,,125,1.156999945640564,49,3406.0400390625,2199000,2199000,2187000,,,
23312489812-detail,23312489812,1781931622000,37.94558887369931,23.618611246347427,13.800000190734863,,126,1.156999945640564,49,3406.800048828125,2200000,2200000,2188000,,,
23312489812-detail,23312489812,1781931624000,37.94560714624822,23.61861292272806,13.800000190734863,,125,1.1380000114440918,49,3408.840087890625,2202000,2202000,2190000,,,
23312489812-detail,23312489812,1781931625000,37.94561787508428,23.61861376091838,13.800000190734863,,126,1.1380000114440918,49,3410.02001953125,2203000,2203000,2191000,,,
23312489812-detail,23312489812,1781931626000,37.945627849549055,23.618616443127394,14,,127,1.1380000114440918,49,3411.159912109375,2204000,2204000,2192000,,,
23312489812-detail,23312489812,1781931628000,37.945645870640874,23.6186196282506,14,,127,1.128999948501587,0,3413.169921875,2206000,2206000,2194000,,,
23312489812-detail,23312489812,1781931629000,37.94565257616341,23.618626417592168,14,,128,1.1200000047683716,0,3414.1201171875,2207000,2207000,2195000,,,
23312489812-detail,23312489812,1781931630000,37.945657605305314,23.618634715676308,14,,128,1.1100000143051147,0,3415,2208000,2208000,2196000,,,
23312489812-detail,23312489812,1781931631000,37.94566238299012,23.61864410340786,14,,129,1.1009999513626099,0,3415.97998046875,2209000,2209000,2197000,,,
23312489812-detail,23312489812,1781931632000,37.945667412132025,23.618653239682317,14,,129,1.0920000076293945,0,3416.949951171875,2210000,2210000,2198000,,,
23312489812-detail,23312489812,1781931633000,37.94567269273102,23.618660867214203,14,,130,1.0820000171661377,0,3417.85009765625,2211000,2211000,2199000,,,
23312489812-detail,23312489812,1781931634000,37.94567931443453,23.618668830022216,14,,131,1.0729999542236328,0,3418.85009765625,2212000,2212000,2200000,,,
23312489812-detail,23312489812,1781931635000,37.945686439052224,23.618678469210863,14,,131,1.0640000104904175,0,3420.010009765625,2213000,2213000,2201000,,,
23312489812-detail,23312489812,1781931636000,37.94569364748895,23.618685510009527,14,,132,1.0640000104904175,0,3421.030029296875,2214000,2214000,2202000,,,
23312489812-detail,23312489812,1781931637000,37.94569892808795,23.618691377341747,14,,132,1.0540000200271606,0,3421.800048828125,2215000,2215000,2203000,,,
23312489812-detail,23312489812,1781931638000,37.94570571742952,23.618694562464952,14,,132,1.0540000200271606,48,3422.60009765625,2216000,2216000,2204000,,,
23312489812-detail,23312489812,1781931640000,37.945719715207815,23.61869590356946,14,,131,1.0360000133514404,49,3424.1298828125,2218000,2218000,2206000,,,
23312489812-detail,23312489812,1781931641000,37.94572809711099,23.61869640648365,14,,131,1.0260000228881836,49,3425.06005859375,2219000,2219000,2207000,,,
23312489812-detail,23312489812,1781931642000,37.945735892280936,23.618695652112365,14,,131,1.0260000228881836,49,3425.919921875,2220000,2220000,2208000,,,
23312489812-detail,23312489812,1781931644000,37.945750979706645,23.61868752166629,14,,131,1.0080000162124634,0,3427.75,2222000,2222000,2210000,,,
23312489812-detail,23312489812,1781931646000,37.94577185064554,23.61868366599083,14,,129,1.0080000162124634,0,3430.1201171875,2224000,2224000,2212000,,,
23312489812-detail,23312489812,1781931648000,37.94579029083252,23.618693137541413,14,,129,1.0080000162124634,0,3432.360107421875,2226000,2226000,2214000,,,
23312489812-detail,23312489812,1781931649000,37.945797918364406,23.61870218999684,14,,129,1.0080000162124634,0,3433.5,2227000,2227000,2215000,,,
23312489812-detail,23312489812,1781931650000,37.94580412097275,23.61871258355677,14,,130,1.0080000162124634,0,3434.639892578125,2228000,2228000,2216000,,,
23312489812-detail,23312489812,1781931652000,37.9458156041801,23.618736555799842,14,,132,1.0080000162124634,0,3437.10009765625,2230000,2230000,2218000,,,
23312489812-detail,23312489812,1781931653000,37.945820633322,23.61874870955944,14,,133,1.0169999599456787,0,3438.300048828125,2231000,2231000,2219000,,,
23312489812-detail,23312489812,1781931654000,37.945825913921,23.61876228824258,14,,133,1.0169999599456787,0,3439.6298828125,2232000,2232000,2220000,,,
23312489812-detail,23312489812,1781931656000,37.945837900042534,23.618792798370123,14,,134,1.0360000133514404,56,3442.6201171875,2234000,2234000,2222000,,,
23312489812-detail,23312489812,1781931657000,37.94584804214537,23.618804784491658,14,,135,1.0449999570846558,55,3444.110107421875,2235000,2235000,2223000,,,
23312489812-detail,23312489812,1781931658000,37.945857429876924,23.618816016241908,14,,135,1.0540000200271606,55,3445.510009765625,2236000,2236000,2224000,,,
23312489812-detail,23312489812,1781931660000,37.94587595388293,23.61883613280952,14,,135,1.0729999542236328,55,3448.22998046875,2238000,2238000,2226000,,,
23312489812-detail,23312489812,1781931661000,37.94588576070964,23.618845185264945,14,,136,1.0820000171661377,56,3449.580078125,2239000,2239000,2227000,,,
23312489812-detail,23312489812,1781931662000,37.9458930529654,23.61885423772037,14,,135,1.0920000076293945,57,3450.7099609375,2240000,2240000,2228000,,,
23312489812-detail,23312489812,1781931664000,37.94591199606657,23.618868486955762,14,,133,1.1100000143051147,58,3453.179931640625,2242000,2242000,2230000,,,
23312489812-detail,23312489812,1781931665000,37.945921970531344,23.618874019011855,14,,132,1.1100000143051147,58,3454.389892578125,2243000,2243000,2231000,,,
23312489812-detail,23312489812,1781931666000,37.94593052007258,23.618879383429885,14,,131,1.1200000047683716,57,3455.449951171875,2244000,2244000,2232000,,,
23312489812-detail,23312489812,1781931667000,37.94593881815672,23.618885753676295,14,,130,1.1200000047683716,56,3456.510009765625,2245000,2245000,2233000,,,
23312489812-detail,23312489812,1781931668000,37.94595122337341,23.618891537189484,14,,130,1.1200000047683716,55,3457.989990234375,2246000,2246000,2234000,,,
23312489812-detail,23312489812,1781931669000,37.945963544771075,23.618898326531053,14,,130,1.1200000047683716,55,3459.469970703125,2247000,2247000,2235000,,,
23312489812-detail,23312489812,1781931670000,37.94597368687391,23.618905367329717,14.199999809265137,,129,1.128999948501587,56,3460.739990234375,2248000,2248000,2236000,,,
23312489812-detail,23312489812,1781931672000,37.94599296525121,23.61892799846828,14.199999809265137,,129,1.1380000114440918,56,3463.669921875,2250000,2250000,2238000,,,
23312489812-detail,23312489812,1781931673000,37.945999167859554,23.618944259360433,14.399999618530273,,129,1.1380000114440918,56,3465.25,2251000,2251000,2239000,,,
23312489812-detail,23312489812,1781931674000,37.946005035191774,23.618960101157427,14.399999618530273,,129,1.1480000019073486,56,3466.760009765625,2252000,2252000,2240000,,,
23312489812-detail,23312489812,1781931675000,37.94601014815271,23.61897401511669,14.600000381469727,,128,1.156999945640564,56,3468.090087890625,2253000,2253000,2241000,,,
23312489812-detail,23312489812,1781931676000,37.946017775684595,23.61898373812437,14.600000381469727,,128,1.1660000085830688,58,3469.2900390625,2254000,2254000,2242000,,,
