Header Length,5
Powered by Labfront
Documentation,https://help.labfront.com/data-documentation
projectId,projectTitle,participantId,participantInsignia
d7934d1c-460d-4580-b14a-273638afa65a,MS Daily Compass Project,7ccc3155-f88f-4033-9e89-6656bb8a8703,jheel

summaryId,activityId,unixTimestampInMs,latitudeInDegree,longitudeInDegree,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,stepsPerMinute,totalDistanceInMeters,timerDurationInMs,clockDurationInMs,movingDurationInMs,powerInWatts,bikeCadenceInRPM,swimCadenceInStrokesPerMinute
23177089202-detail,23177089202,1780895895000,37.94653753750026,23.643651427701116,13,,114,1.465000033378601,,1249.9300537109375,1095000,1970000,1056000,,,
23177089202-detail,23177089202,1780895896000,37.94654290191829,23.643658217042685,13.199999809265137,,114,1.465000033378601,,1250.77001953125,1096000,1971000,1057000,,,
23177089202-detail,23177089202,1780895897000,37.94654633849859,23.643669616430998,13.199999809265137,,114,1.4459999799728394,,1251.8299560546875,1097000,1972000,1058000,,,
23177089202-detail,23177089202,1780895898000,37.946551870554686,23.643679171800613,13.199999809265137,,114,1.38100004196167,,1252.8699951171875,1098000,1973000,1059000,,,
23177089202-detail,23177089202,1780895899000,37.94655371457338,23.643685458227992,13.199999809265137,,114,1.315999984741211,,1253.4599609375,1099000,1974000,1060000,,,
23177089202-detail,23177089202,1780895900000,37.94656083919108,23.643687972798944,13.199999809265137,,114,1.2690000534057617,,1254.27001953125,1100000,1975000,1061000,,,
23177089202-detail,23177089202,1780895901000,37.94656729325652,23.64369560033083,13.199999809265137,,113,1.2690000534057617,,1255.0699462890625,1101000,1976000,1062000,,,
23177089202-detail,23177089202,1780895902000,37.94659025967121,23.643686966970563,13.199999809265137,,113,1.2879999876022339,,1257.5,1102000,1977000,1063000,,,
23177089202-detail,23177089202,1780895903000,37.946610460057855,23.643677411600947,13.399999618530273,,112,1.3250000476837158,,1259.75,1103000,1978000,1064000,,,
23177089202-detail,23177089202,1780895904000,37.94664013199508,23.643664671108127,13.399999618530273,,112,1.3250000476837158,,1263.1500244140625,1104000,1979000,1065000,,,
23177089202-detail,23177089202,1780895905000,37.946694027632475,23.64362041465938,13.600000381469727,,113,1.3339999914169312,,1269.949951171875,1105000,1980000,1066000,,,
23177089202-detail,23177089202,1780895906000,37.946726800873876,23.643606919795275,13.800000190734863,,113,1.409000039100647,,1273.780029296875,1106000,1981000,1067000,,,
23177089202-detail,23177089202,1780895907000,37.946756640449166,23.643584121018648,14.199999809265137,,112,1.753999948501587,,1277.6300048828125,1107000,1982000,1068000,,,
23177089202-detail,23177089202,1780895908000,37.9467688780278,23.64356668666005,14.399999618530273,,112,1.7640000581741333,,1279.5899658203125,1108000,1983000,1069000,,,
23177089202-detail,23177089202,1780895909000,37.94678178615868,23.643544390797615,14.600000381469727,,111,1.781999945640564,,1281.97998046875,1109000,1984000,1070000,,,
23177089202-detail,23177089202,1780895910000,37.94679159298539,23.64352125674486,15,,112,1.781999945640564,,1284.27001953125,1110000,1985000,1071000,,,
23177089202-detail,23177089202,1780895911000,37.946801064535975,23.643497452139854,15.199999809265137,,111,1.4739999771118164,,1286.6099853515625,1111000,1986000,1072000,,,
23177089202-detail,23177089202,1780895912000,37.946805004030466,23.64347524009645,15.199999809265137,,111,1.409000039100647,,1288.6099853515625,1112000,1987000,1073000,,,
23177089202-detail,23177089202,1780895913000,37.946812296286225,23.643451435491443,15.399999618530273,,112,1.343999981880188,,1290.8399658203125,1113000,1988000,1074000,,,
23177089202-detail,23177089202,1780895914000,37.946816990152,23.643434587866068,15.600000381469727,,111,1.409000039100647,,1292.3499755859375,1114000,1989000,1075000,,,
23177089202-detail,23177089202,1780895915000,37.94681598432362,23.643418243154883,15.600000381469727,,110,1.3530000448226929,,1293.7900390625,1115000,1990000,1076000,,,
23177089202-detail,23177089202,1780895916000,37.94681690633297,23.643399132415652,15.800000190734863,,110,1.3530000448226929,,1295.31005859375,1116000,1991000,1077000,,,
23177089202-detail,23177089202,1780895917000,37.94682679697871,23.64338295534253,15.800000190734863,,111,1.3530000448226929,,1296.5,1117000,1992000,1078000,,,
23177089202-detail,23177089202,1780895918000,37.94683291576803,23.643356636166573,16,,111,1.3339999914169312,,1298.449951171875,1118000,1993000,1079000,,,
23177089202-detail,23177089202,1780895919000,37.94682126492262,23.64333006553352,16,,111,1.3530000448226929,,1301.1099853515625,1119000,1994000,1080000,,,
23177089202-detail,23177089202,1780895920000,37.94681061990559,23.64330768585205,16.200000762939453,,111,1.3530000448226929,,1303.3900146484375,1120000,1995000,1081000,,,
23177089202-detail,23177089202,1780895921000,37.94681112281978,23.64329595118761,16.200000762939453,,110,1.3530000448226929,,1304.3499755859375,1121000,1996000,1082000,,,
23177089202-detail,23177089202,1780895922000,37.946813218295574,23.643293855711818,16.200000762939453,,110,1.3530000448226929,,1304.3499755859375,1122000,1997000,1083000,,,
23177089202-detail,23177089202,1780895923000,37.94681254774332,23.643291760236025,16.200000762939453,,109,1.3339999914169312,,1304.550048828125,1123000,1998000,1084000,,,
23177089202-detail,23177089202,1780895924000,37.94681112281978,23.643279690295458,16.200000762939453,,108,1.305999994277954,,1305.5400390625,1124000,1999000,1085000,,,
23177089202-detail,23177089202,1780895925000,37.946800561621785,23.643270889297128,16.399999618530273,,107,1.305999994277954,,1306.8499755859375,1125000,2000000,1086000,,,
23177089202-detail,23177089202,1780895926000,37.9467910900712,23.643258064985275,16.399999618530273,,107,1.315999984741211,,1308.31005859375,1126000,2001000,1087000,,,
23177089202-detail,23177089202,1780895927000,37.94678354635835,23.64324415102601,16.399999618530273,,106,1.3530000448226929,,1309.7099609375,1127000,2002000,1088000,,,
23177089202-detail,23177089202,1780895928000,37.94678010977805,23.64322654902935,16.399999618530273,,106,1.3530000448226929,,1311.300048828125,1128000,2003000,1089000,,,
23177089202-detail,23177089202,1780895929000,37.94677533209324,23.643208108842373,16.399999618530273,,106,1.3339999914169312,,1313,1129000,2004000,1090000,,,
23177089202-detail,23177089202,1780895930000,37.946761921048164,23.643202744424343,16.399999618530273,,106,1.315999984741211,,1314.3199462890625,1130000,2005000,1091000,,,
23177089202-detail,23177089202,1780895931000,37.9467530362308,23.643190674483776,16.200000762939453,,105,1.3250000476837158,,1315.719970703125,1131000,2006000,1092000,,,
23177089202-detail,23177089202,1780895932000,37.94675152748823,23.64317717961967,16.200000762939453,,105,1.3250000476837158,,1316.75,1132000,2007000,1093000,,,
23177089202-detail,23177089202,1780895933000,37.94674708507955,23.643162176012993,16.200000762939453,,105,1.3339999914169312,,1318.1400146484375,1133000,2008000,1094000,,,
23177089202-detail,23177089202,1780895934000,37.946744821965694,23.64314490929246,16.399999618530273,,104,1.343999981880188,,1319.43994140625,1134000,2009000,1095000,,,
23177089202-detail,23177089202,1780895935000,37.946733590215445,23.64312973804772,16.200000762939453,,104,1.3530000448226929,,1321.27001953125,1135000,2010000,1096000,,,
23177089202-detail,23177089202,1780895936000,37.94671908952296,23.643117249011993,16.200000762939453,,104,1.3619999885559082,,1323.2099609375,1136000,2011000,1097000,,,
23177089202-detail,23177089202,1780895937000,37.946715485304594,23.643117835745215,16.200000762939453,,105,1.371999979019165,,1323.510009765625,1137000,2012000,1098000,,,
23177089202-detail,23177089202,1780895938000,37.94670542702079,23.643121775239706,16,,105,1.38100004196167,,1324.68994140625,1138000,2013000,1099000,,,
23177089202-detail,23177089202,1780895939000,37.94669930823147,23.6431169975549,16,,105,1.38100004196167,,1325.4300537109375,1139000,2014000,1100000,,,
23177089202-detail,23177089202,1780895940000,37.94669997878373,23.643105262890458,16,,104,1.371999979019165,,1326.31005859375,1140000,2015000,1101000,,,
23177089202-detail,23177089202,1780895941000,37.94670760631561,23.643091516569257,16,,104,1.3619999885559082,,1327.739990234375,1141000,2016000,1102000,,,
23177089202-detail,23177089202,1780895942000,37.946712048724294,23.64307701587677,16,,104,1.3530000448226929,,1329.0999755859375,1142000,2017000,1103000,,,
23177089202-detail,23177089202,1780895943000,37.946703834459186,23.64305798895657,16,,104,1.3530000448226929,,1331.010009765625,1143000,2018000,1104000,,,
23177089202-detail,23177089202,1780895944000,37.94669905677438,23.643034771084785,15.800000190734863,,103,1.3530000448226929,,1332.97998046875,1144000,2019000,1105000,,,
23177089202-detail,23177089202,1780895945000,37.94669411145151,23.643018007278442,15.600000381469727,,103,1.3530000448226929,,1334.43994140625,1145000,2020000,1106000,,,
23177089202-detail,23177089202,1780895946000,37.94669151306152,23.643004931509495,15.600000381469727,,103,1.343999981880188,,1335.449951171875,1146000,2021000,1107000,,,
23177089202-detail,23177089202,1780895947000,37.94669193215668,23.64299353212118,15.600000381469727,,103,1.343999981880188,,1336.4300537109375,1147000,2022000,1108000,,,
23177089202-detail,23177089202,1780895948000,37.94669218361378,23.64298129454255,15.399999618530273,,103,1.3530000448226929,,1337.5,1148000,2023000,1109000,,,
23177089202-detail,23177089202,1780895949000,37.94668790884316,23.642968721687794,15.399999618530273,,103,1.3530000448226929,,1338.68994140625,1149000,2024000,1110000,,,
23177089202-detail,23177089202,1780895950000,37.946684304624796,23.642957406118512,15.199999809265137,,103,1.3530000448226929,,1339.75,1150000,2025000,1111000,,,
23177089202-detail,23177089202,1780895951000,37.94667148031294,23.642952544614673,15.199999809265137,,103,1.3619999885559082,,1341.1500244140625,1151000,2026000,1112000,,,
23177089202-detail,23177089202,1780895952000,37.9466634336859,23.642944917082787,15,,103,1.3619999885559082,,1342.219970703125,1152000,2027000,1113000,,,
23177089202-detail,23177089202,1780895953000,37.946661757305264,23.642932008951902,14.800000190734863,,103,1.3619999885559082,,1343.27001953125,1153000,2028000,1114000,,,
23177089202-detail,23177089202,1780895954000,37.94666879810393,23.6429148260504,14.800000190734863,,104,1.3619999885559082,,1344.8199462890625,1154000,2029000,1115000,,,
23177089202-detail,23177089202,1780895955000,37.94666921719909,23.642894541844726,14.600000381469727,,104,1.3619999885559082,,1346.5699462890625,1155000,2030000,1116000,,,
23177089202-detail,23177089202,1780895956000,37.946663685142994,23.64288691431284,14.600000381469727,,104,1.371999979019165,,1347.4000244140625,1156000,2031000,1117000,,,
23177089202-detail,23177089202,1780895957000,37.94666460715234,23.642877778038383,14.600000381469727,,104,1.371999979019165,,1348.050048828125,1157000,2032000,1118000,,,
23177089202-detail,23177089202,1780895958000,37.94667525216937,23.642855901271105,14.399999618530273,,104,1.371999979019165,,1350.2099609375,1158000,2033000,1119000,,,
23177089202-detail,23177089202,1780895959000,37.94666728936136,23.64283410832286,14.199999809265137,,104,1.3619999885559082,,1351.739990234375,1159000,2034000,1120000,,,
23177089202-detail,23177089202,1780895960000,37.94665614143014,23.642810471355915,14,,103,1.371999979019165,,1353.8399658203125,1160000,2035000,1121000,,,
23177089202-detail,23177089202,1780895961000,37.946652034297585,23.642782140523195,13.800000190734863,,104,1.371999979019165,,1356.22998046875,1161000,2036000,1122000,,,
23177089202-detail,23177089202,1780895962000,37.94665664434433,23.64275448024273,13.600000381469727,,104,1.38100004196167,,1358.6600341796875,1162000,2037000,1123000,,,
23177089202-detail,23177089202,1780895963000,37.946652956306934,23.642734112218022,13.399999618530273,,104,1.38100004196167,,1360.489990234375,1163000,2038000,1124000,,,
23177089202-detail,23177089202,1780895964000,37.94664633460343,23.642715588212013,13.199999809265137,,104,1.3899999856948853,,1362.280029296875,1164000,2039000,1125000,,,
23177089202-detail,23177089202,1780895965000,37.94664633460343,23.642702931538224,13.199999809265137,,103,1.3899999856948853,,1363.3800048828125,1165000,2040000,1126000,,,
23177089202-detail,23177089202,1780895966000,37.94664918445051,23.642690358683467,13,,103,1.399999976158142,,1364.530029296875,1166000,2041000,1127000,,,
23177089202-detail,23177089202,1780895967000,37.94664817862213,23.64267393015325,13,,103,1.399999976158142,,1365.9200439453125,1167000,2042000,1128000,,,
23177089202-detail,23177089202,1780895968000,37.946647088974714,23.642660435289145,12.800000190734863,,101,1.399999976158142,,1367.0999755859375,1168000,2043000,1129000,,,
23177089202-detail,23177089202,1780895969000,37.94665019027889,23.642639396712184,12.600000381469727,,102,1.399999976158142,,1368.989990234375,1169000,2044000,1130000,,,
23177089202-detail,23177089202,1780895970000,37.94665412977338,23.642623052001,12.399999618530273,,102,1.399999976158142,,1370.4599609375,1170000,2045000,1131000,,,
23177089202-detail,23177089202,1780895971000,37.94666284695268,23.642602432519197,12.199999809265137,,103,1.409000039100647,,1372.52001953125,1171000,2046000,1132000,,,
23177089202-detail,23177089202,1780895972000,37.94667047448456,23.642579298466444,12,,102,1.409000039100647,,1374.719970703125,1172000,2047000,1133000,,,
23177089202-detail,23177089202,1780895973000,37.94667332433164,23.642560271546245,11.800000190734863,,102,1.4179999828338623,,1376.4200439453125,1173000,2048000,1134000,,,
23177089202-detail,23177089202,1780895974000,37.94667458161712,23.64253898151219,11.600000381469727,,102,1.4279999732971191,,1378.2900390625,1174000,2049000,1135000,,,
23177089202-detail,23177089202,1780895975000,37.94667290523648,23.64252246916294,11.399999618530273,,103,1.4279999732971191,,1379.75,1175000,2050000,1136000,,,
23177089202-detail,23177089202,1780895976000,37.94666980393231,23.642506878823042,11.399999618530273,,103,1.437000036239624,,1381.1500244140625,1176000,2051000,1137000,,,
23177089202-detail,23177089202,1780895977000,37.946670139208436,23.642488354817033,11.199999809265137,,105,1.437000036239624,,1382.77001953125,1177000,2052000,1138000,,,
23177089202-detail,23177089202,1780895978000,37.94666938483715,23.64247502759099,11,,105,1.4459999799728394,,1383.93994140625,1178000,2053000,1139000,,,
23177089202-detail,23177089202,1780895979000,37.946664690971375,23.64246429875493,11,,105,1.4559999704360962,,1385.010009765625,1179000,2054000,1140000,,,
23177089202-detail,23177089202,1780895980000,37.94666234403849,23.642450720071793,10.800000190734863,,105,1.4559999704360962,,1386.22998046875,1180000,2055000,1141000,,,
23177089202-detail,23177089202,1780895981000,37.94666494242847,23.642434710636735,10.800000190734863,,105,1.465000033378601,,1387.6600341796875,1181000,2056000,1142000,,,
23177089202-detail,23177089202,1780895982000,37.94667407870293,23.642425490543246,10.800000190734863,,105,1.465000033378601,,1388.9599609375,1182000,2057000,1143000,,,
23177089202-detail,23177089202,1780895983000,37.946675000712276,23.642408391460776,10.600000381469727,,103,1.465000033378601,,1390.4100341796875,1183000,2058000,1144000,,,
23177089202-detail,23177089202,1780895984000,37.946680365130305,23.642391376197338,10.199999809265137,,103,1.4739999771118164,,1392.010009765625,1184000,2059000,1145000,,,
23177089202-detail,23177089202,1780895985000,37.94669712893665,23.64238115027547,10,,103,1.4739999771118164,,1394,1185000,2060000,1146000,,,
23177089202-detail,23177089202,1780895986000,37.94671515002847,23.642378468066454,10,,102,1.4559999704360962,,1396.010009765625,1186000,2061000,1147000,,,
23177089202-detail,23177089202,1780895987000,37.94673141092062,23.642367823049426,9.800000190734863,,102,1.4559999704360962,,1398.0400390625,1187000,2062000,1148000,,,
23177089202-detail,23177089202,1780895988000,37.94674851000309,23.6423553340137,9.399999618530273,,103,1.4559999704360962,,1400.219970703125,1188000,2063000,1149000,,,
23177089202-detail,23177089202,1780895989000,37.94676108285785,23.642346113920212,9.399999618530273,,104,1.4559999704360962,,1401.8299560546875,1189000,2064000,1150000,,,
