Header Length,5
Powered by Labfront
Documentation,https://help.labfront.com/data-documentation
projectId,projectTitle,participantId,participantInsignia
d7934d1c-460d-4580-b14a-273638afa65a,MS Daily Compass Project,7ccc3155-f88f-4033-9e89-6656bb8a8703,jheel

summaryId,activityId,unixTimestampInMs,latitudeInDegree,longitudeInDegree,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,stepsPerMinute,totalDistanceInMeters,timerDurationInMs,clockDurationInMs,movingDurationInMs,powerInWatts,bikeCadenceInRPM,swimCadenceInStrokesPerMinute
23241341969-detail,23241341969,1781411979000,37.94410368427634,23.615102665498853,2.799999952316284,,128,1.5679999589920044,79,949.780029296875,564000,564000,564000,,,
23241341969-detail,23241341969,1781411980000,37.94409102760255,23.61510928720236,2.5999999046325684,,128,1.5679999589920044,80,951.2999877929688,565000,565000,565000,,,
23241341969-detail,23241341969,1781411981000,37.944075940176845,23.61511431634426,2,,128,1.5679999589920044,80,953.030029296875,566000,566000,566000,,,
23241341969-detail,23241341969,1781411982000,37.944062277674675,23.615118255838752,1.600000023841858,,128,1.5579999685287476,80,954.5900268554688,567000,567000,567000,,,
23241341969-detail,23241341969,1781411983000,37.94404819607735,23.615122195333242,1.2000000476837158,,128,1.5579999685287476,80,956.1900024414062,568000,568000,568000,,,
23241341969-detail,23241341969,1781411984000,37.94403377920389,23.61512504518032,0.6000000238418579,,128,1.5579999685287476,80,957.8099975585938,569000,569000,569000,,,
23241341969-detail,23241341969,1781411985000,37.944019697606564,23.61513233743608,0.20000000298023224,,128,1.5579999685287476,80,959.489990234375,570000,570000,570000,,,
23241341969-detail,23241341969,1781411986000,37.944003185257316,23.615137869492173,0,,128,1.5579999685287476,80,961.3900146484375,571000,571000,571000,,,
23241341969-detail,23241341969,1781411987000,37.94398734346032,23.615143904462457,0,,128,1.5679999589920044,79,963.2100219726562,572000,572000,572000,,,
23241341969-detail,23241341969,1781411988000,37.94397342950106,23.615150107070804,0,,128,1.5679999589920044,79,964.8499755859375,573000,573000,573000,,,
23241341969-detail,23241341969,1781411989000,37.943960102275014,23.615157064050436,0,,128,1.5770000219345093,81,966.4500122070312,574000,574000,574000,,,
23241341969-detail,23241341969,1781411990000,37.94394669122994,23.615162512287498,0,,128,1.5770000219345093,82,968.02001953125,575000,575000,575000,,,
23241341969-detail,23241341969,1781411991000,37.94393294490874,23.615169217810035,0,,128,1.5770000219345093,82,969.6500244140625,576000,576000,576000,,,
23241341969-detail,23241341969,1781411992000,37.943918611854315,23.61517575569451,0,,128,1.5859999656677246,82,971.3400268554688,577000,577000,577000,,,
23241341969-detail,23241341969,1781411993000,37.94390503317118,23.615180365741253,0,,128,1.5859999656677246,81,972.8900146484375,578000,578000,578000,,,
23241341969-detail,23241341969,1781411994000,37.94389296323061,23.61518807709217,0,,127,1.5959999561309814,81,974.4000244140625,579000,579000,579000,,,
23241341969-detail,23241341969,1781411995000,37.943880474194884,23.615195704624057,0,,127,1.5959999561309814,81,975.9299926757812,580000,580000,580000,,,
23241341969-detail,23241341969,1781411996000,37.94386656023562,23.615200901404023,0,,127,1.6050000190734863,80,977.5399780273438,581000,581000,581000,,,
23241341969-detail,23241341969,1781411997000,37.94385155662894,23.615205343812704,0,,127,1.6050000190734863,80,979.25,582000,582000,582000,,,
23241341969-detail,23241341969,1781411998000,37.9438366368413,23.615211211144924,0,,127,1.6050000190734863,80,980.969970703125,583000,583000,583000,,,
23241341969-detail,23241341969,1781411999000,37.94382205232978,23.61521741375327,0,,128,1.6050000190734863,80,982.6799926757812,584000,584000,584000,,,
23241341969-detail,23241341969,1781412000000,37.943807719275355,23.61522328108549,0,,128,1.6050000190734863,81,984.3499755859375,585000,585000,585000,,,
23241341969-detail,23241341969,1781412001000,37.94379271566868,23.615229483693838,0,,129,1.6050000190734863,81,986.0999755859375,586000,586000,586000,,,
23241341969-detail,23241341969,1781412002000,37.94377829879522,23.615237530320883,0,,130,1.6050000190734863,81,987.8499755859375,587000,587000,587000,,,
23241341969-detail,23241341969,1781412003000,37.94376346282661,23.61524473875761,0,,130,1.6139999628067017,82,989.6099853515625,588000,588000,588000,,,
23241341969-detail,23241341969,1781412004000,37.943747118115425,23.615251276642084,0,,131,1.6139999628067017,82,991.510009765625,589000,589000,589000,,,
23241341969-detail,23241341969,1781412005000,37.9437330365181,23.61525882035494,0,,131,1.6139999628067017,81,993.2100219726562,590000,590000,590000,,,
23241341969-detail,23241341969,1781412006000,37.94371761381626,23.615267872810364,0,,131,1.6139999628067017,81,995.0900268554688,591000,591000,591000,,,
23241341969-detail,23241341969,1781412007000,37.94370445422828,23.61527499742806,0,,130,1.6139999628067017,81,996.6599731445312,592000,592000,592000,,,
23241341969-detail,23241341969,1781412008000,37.94369112700224,23.61528178676963,0,,130,1.6239999532699585,80,998.260009765625,593000,593000,593000,,,
23241341969-detail,23241341969,1781412009000,37.943679224699736,23.61528765410185,0,,131,1.6239999532699585,80,999.6699829101562,594000,594000,594000,,,
23241341969-detail,23241341969,1781412010000,37.94366321526468,23.61529209651053,0,,131,1.6239999532699585,80,1001.489990234375,595000,595000,595000,,,
23241341969-detail,23241341969,1781412011000,37.943647457286716,23.615295281633735,0,,131,1.6239999532699585,81,1003.260009765625,596000,596000,596000,,,
23241341969-detail,23241341969,1781412012000,37.94363253749907,23.615299556404352,0,,130,1.6239999532699585,81,1004.9500122070312,597000,597000,597000,,,
23241341969-detail,23241341969,1781412013000,37.943619042634964,23.615299221128225,0,,130,1.6330000162124634,80,1006.4500122070312,598000,598000,598000,,,
23241341969-detail,23241341969,1781412014000,37.94360571540892,23.615299807861447,0,,130,1.6330000162124634,80,1007.9199829101562,599000,599000,599000,,,
23241341969-detail,23241341969,1781412015000,37.94359331019223,23.61530282534659,0,,130,1.6330000162124634,80,1009.3200073242188,600000,600000,600000,,,
23241341969-detail,23241341969,1781412016000,37.943578558042645,23.61530290916562,0,,130,1.6330000162124634,80,1010.9600219726562,601000,601000,601000,,,
23241341969-detail,23241341969,1781412017000,37.943562883883715,23.615304920822382,0,,130,1.6330000162124634,80,1012.7000122070312,602000,602000,602000,,,
23241341969-detail,23241341969,1781412018000,37.94354712590575,23.6153057590127,0,,130,1.6330000162124634,80,1014.4500122070312,603000,603000,603000,,,
23241341969-detail,23241341969,1781412019000,37.9435308650136,23.615306932479143,0,,130,1.6330000162124634,80,1016.25,604000,604000,604000,,,
23241341969-detail,23241341969,1781412020000,37.94351753778756,23.61531112343073,0,,130,1.6330000162124634,81,1017.780029296875,605000,605000,605000,,,
23241341969-detail,23241341969,1781412021000,37.94350219890475,23.615313302725554,0,,130,1.6419999599456787,81,1019.489990234375,606000,606000,606000,,,
23241341969-detail,23241341969,1781412022000,37.94348543509841,23.615314979106188,0,,130,1.6419999599456787,81,1021.3599853515625,607000,607000,607000,,,
23241341969-detail,23241341969,1781412023000,37.94347135350108,23.61531757749617,0,,130,1.6419999599456787,81,1022.9400024414062,608000,608000,608000,,,
23241341969-detail,23241341969,1781412024000,37.943455930799246,23.615319756790996,0,,130,1.6419999599456787,81,1024.6700439453125,609000,609000,609000,,,
23241341969-detail,23241341969,1781412025000,37.94344034045935,23.615320678800344,0,,127,1.6419999599456787,80,1026.3900146484375,610000,610000,610000,,,
23241341969-detail,23241341969,1781412026000,37.943426091223955,23.615321181714535,0,,130,1.6519999504089355,79,1027.969970703125,611000,611000,611000,,,
23241341969-detail,23241341969,1781412027000,37.943411003798246,23.615322606638074,0,,130,1.6519999504089355,79,1029.6500244140625,612000,612000,612000,,,
23241341969-detail,23241341969,1781412028000,37.94339491054416,23.61532436683774,0,,130,1.6519999504089355,79,1031.43994140625,613000,613000,613000,,,
23241341969-detail,23241341969,1781412029000,37.94337973929942,23.615325540304184,0,,131,1.6519999504089355,79,1033.1300048828125,614000,614000,614000,,,
23241341969-detail,23241341969,1781412030000,37.94336481951177,23.615326713770628,0,,131,1.6519999504089355,79,1034.780029296875,615000,615000,615000,,,
23241341969-detail,23241341969,1781412031000,37.94335073791444,23.615328557789326,0,,131,1.6519999504089355,79,1036.3499755859375,616000,616000,616000,,,
23241341969-detail,23241341969,1781412032000,37.94333657249808,23.615331910550594,0,,131,1.6519999504089355,78,1037.949951171875,617000,617000,617000,,,
23241341969-detail,23241341969,1781412033000,37.94332257471979,23.615334257483482,0,,131,1.6519999504089355,78,1039.52001953125,618000,618000,618000,,,
23241341969-detail,23241341969,1781412034000,37.943309750407934,23.615335514768958,0,,132,1.6519999504089355,78,1040.949951171875,619000,619000,619000,,,
23241341969-detail,23241341969,1781412035000,37.94329667463899,23.615336939692497,0,,132,1.6519999504089355,79,1042.4000244140625,620000,620000,620000,,,
23241341969-detail,23241341969,1781412036000,37.94328066520393,23.61534004099667,0,,133,1.6519999504089355,79,1044.18994140625,621000,621000,621000,,,
23241341969-detail,23241341969,1781412037000,37.94326557777822,23.615341801196337,0,,131,1.6519999504089355,80,1045.8800048828125,622000,622000,622000,,,
23241341969-detail,23241341969,1781412038000,37.94325191527605,23.615341214463115,0,,133,1.6519999504089355,80,1047.4000244140625,623000,623000,623000,,,
23241341969-detail,23241341969,1781412039000,37.943238923326135,23.6153419688344,0,,133,1.6519999504089355,78,1048.8399658203125,624000,624000,624000,,,
23241341969-detail,23241341969,1781412040000,37.94322459027171,23.615341633558273,0,,133,1.6519999504089355,77,1050.4300537109375,625000,625000,625000,,,
23241341969-detail,23241341969,1781412041000,37.94321084395051,23.615340795367956,0,,134,1.6519999504089355,77,1051.949951171875,626000,626000,626000,,,
23241341969-detail,23241341969,1781412042000,37.94319609180093,23.61533995717764,0.20000000298023224,,134,1.6519999504089355,77,1053.5899658203125,627000,627000,627000,,,
23241341969-detail,23241341969,1781412043000,37.943182680755854,23.61534054391086,0.4000000059604645,,134,1.6519999504089355,79,1055.0799560546875,628000,628000,628000,,,
23241341969-detail,23241341969,1781412044000,37.943168096244335,23.61534247174859,0.6000000238418579,,134,1.6419999599456787,79,1056.7099609375,629000,629000,629000,,,
23241341969-detail,23241341969,1781412045000,37.94315401464701,23.61534439958632,0.6000000238418579,,134,1.6419999599456787,79,1058.280029296875,630000,630000,630000,,,
23241341969-detail,23241341969,1781412046000,37.94314043596387,23.61534783616662,0.6000000238418579,,134,1.6419999599456787,78,1059.81005859375,631000,631000,631000,,,
23241341969-detail,23241341969,1781412047000,37.94312534853816,23.615351105108857,0.800000011920929,,135,1.6330000162124634,78,1061.510009765625,632000,632000,632000,,,
23241341969-detail,23241341969,1781412048000,37.943109925836325,23.615354541689157,0.800000011920929,,136,1.6330000162124634,78,1063.25,633000,633000,633000,,,
23241341969-detail,23241341969,1781412049000,37.94309450313449,23.61536292359233,1,,137,1.6330000162124634,80,1065.1099853515625,634000,634000,634000,,,
23241341969-detail,23241341969,1781412050000,37.943079164251685,23.61536828801036,1.2000000476837158,,137,1.6330000162124634,80,1066.8699951171875,635000,635000,635000,,,
23241341969-detail,23241341969,1781412051000,37.943064495921135,23.615368707105517,1.2000000476837158,,137,1.6330000162124634,80,1068.489990234375,636000,636000,636000,,,
23241341969-detail,23241341969,1781412052000,37.94305116869509,23.615368623286486,1.399999976158142,,137,1.6330000162124634,80,1069.969970703125,637000,637000,637000,,,
23241341969-detail,23241341969,1781412053000,37.94303624890745,23.615369042381644,1.399999976158142,,137,1.6330000162124634,80,1071.6300048828125,638000,638000,638000,,,
23241341969-detail,23241341969,1781412054000,37.943021999672055,23.615369461476803,1.399999976158142,,137,1.6330000162124634,80,1073.2099609375,639000,639000,639000,,,
23241341969-detail,23241341969,1781412055000,37.94300816953182,23.615372395142913,1.600000023841858,,137,1.6330000162124634,80,1074.760009765625,640000,640000,640000,,,
23241341969-detail,23241341969,1781412056000,37.94299308210611,23.615378346294165,1.600000023841858,,137,1.6330000162124634,80,1076.510009765625,641000,641000,641000,,,
23241341969-detail,23241341969,1781412057000,37.942980425432324,23.61538597382605,1.7999999523162842,,138,1.6330000162124634,80,1078.06005859375,642000,642000,642000,,,
23241341969-detail,23241341969,1781412058000,37.942968271672726,23.615394439548254,2,,137,1.6419999599456787,80,1079.6099853515625,643000,643000,643000,,,
23241341969-detail,23241341969,1781412059000,37.94295377098024,23.61540298908949,2,,138,1.6419999599456787,80,1081.3800048828125,644000,644000,644000,,,
23241341969-detail,23241341969,1781412060000,37.94294077903032,23.615412712097168,2.200000047683716,,138,1.6419999599456787,80,1083.06005859375,645000,645000,645000,,,
23241341969-detail,23241341969,1781412061000,37.94292837381363,23.615419417619705,2.200000047683716,,138,1.6419999599456787,80,1084.56005859375,646000,646000,646000,,,
23241341969-detail,23241341969,1781412062000,37.94291370548308,23.615428637713194,2.200000047683716,,139,1.6419999599456787,80,1086.3800048828125,647000,647000,647000,,,
23241341969-detail,23241341969,1781412063000,37.94290021061897,23.615438695997,2.4000000953674316,,140,1.6419999599456787,80,1088.1199951171875,648000,648000,648000,,,
23241341969-detail,23241341969,1781412064000,37.942886631935835,23.615446155890822,2.4000000953674316,,138,1.6419999599456787,80,1089.760009765625,649000,649000,649000,,,
23241341969-detail,23241341969,1781412065000,37.94287313707173,23.615451101213694,2.5999999046325684,,138,1.6419999599456787,79,1091.31005859375,650000,650000,650000,,,
23241341969-detail,23241341969,1781412066000,37.9428624920547,23.61545529216528,2.5999999046325684,,138,1.6419999599456787,79,1092.5400390625,651000,651000,651000,,,
23241341969-detail,23241341969,1781412067000,37.94285134412348,23.61545822583139,2.5999999046325684,,138,1.6419999599456787,80,1093.800048828125,652000,652000,652000,,,
23241341969-detail,23241341969,1781412068000,37.94283743016422,23.615463841706514,2.5999999046325684,,140,1.6419999599456787,80,1095.4200439453125,653000,653000,653000,,,
23241341969-detail,23241341969,1781412069000,37.94282494112849,23.61547088250518,2.799999952316284,,141,1.6419999599456787,80,1096.9300537109375,654000,654000,654000,,,
23241341969-detail,23241341969,1781412070000,37.94281471520662,23.6154801864177,2.799999952316284,,140,1.6419999599456787,80,1098.3299560546875,655000,655000,655000,,,
23241341969-detail,23241341969,1781412071000,37.942804992198944,23.615492256358266,3,,141,1.6419999599456787,80,1099.8299560546875,656000,656000,656000,,,
23241341969-detail,23241341969,1781412072000,37.942794263362885,23.615501560270786,3,,141,1.6330000162124634,80,1101.27001953125,657000,657000,657000,,,
23241341969-detail,23241341969,1781412073000,37.9427831992507,23.6155095230788,3.200000047683716,,139,1.6330000162124634,79,1102.6800537109375,658000,658000,658000,,,
